seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinMax, defense: Mean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_Mean/200_20_4_0.05_2025-03-08_10-55-23.txt

Started on Sat Mar  8 10:55:23 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 137	Train Acc: 0.7086	Train loss: 0.0063	Test Acc: 0.6863	Test loss: 0.0072
Epoch 138	Train Acc: 0.7219	Train loss: 0.0064	Test Acc: 0.6782	Test loss: 0.0073
Epoch 139	Train Acc: 0.7088	Train loss: 0.0121	Test Acc: 0.6840	Test loss: 0.0071
Epoch 140	Train Acc: 0.7148	Train loss: 0.0064	Test Acc: 0.6913	Test loss: 0.0070
Epoch 141	Train Acc: 0.7242	Train loss: 0.0061	Test Acc: 0.6883	Test loss: 0.0071
Epoch 142	Train Acc: 0.7199	Train loss: 0.0063	Test Acc: 0.6866	Test loss: 0.0071
Epoch 143	Train Acc: 0.7176	Train loss: 0.0063	Test Acc: 0.6869	Test loss: 0.0071
Epoch 144	Train Acc: 0.7137	Train loss: 0.0063	Test Acc: 0.6928	Test loss: 0.0070
Epoch 145	Train Acc: 0.7258	Train loss: 0.0061	Test Acc: 0.6878	Test loss: 0.0071
Epoch 146	Train Acc: 0.7242	Train loss: 0.0061	Test Acc: 0.6905	Test loss: 0.0070
Epoch 147	Train Acc: 0.7309	Train loss: 0.0062	Test Acc: 0.7009	Test loss: 0.0068
Epoch 148	Train Acc: 0.7316	Train loss: 0.0060	Test Acc: 0.6972	Test loss: 0.0068
Epoch 149	Train Acc: 0.7395	Train loss: 0.0062	Test Acc: 0.6943	Test loss: 0.0069
Epoch 150	Train Acc: 0.7402	Train loss: 0.0060	Test Acc: 0.6978	Test loss: 0.0068
Epoch 151	Train Acc: 0.7312	Train loss: 0.0061	Test Acc: 0.6975	Test loss: 0.0068
Epoch 152	Train Acc: 0.7332	Train loss: 0.0060	Test Acc: 0.6999	Test loss: 0.0069
Epoch 153	Train Acc: 0.7309	Train loss: 0.0061	Test Acc: 0.7004	Test loss: 0.0068
Epoch 154	Train Acc: 0.7262	Train loss: 0.0060	Test Acc: 0.6644	Test loss: 0.0077
Epoch 155	Train Acc: 0.6937	Train loss: 0.0067	Test Acc: 0.6627	Test loss: 0.0077
Epoch 156	Train Acc: 0.7250	Train loss: 0.0061	Test Acc: 0.6922	Test loss: 0.0071
Epoch 157	Train Acc: 0.7246	Train loss: 0.0061	Test Acc: 0.6984	Test loss: 0.0069
Epoch 158	Train Acc: 0.7371	Train loss: 0.0059	Test Acc: 0.6977	Test loss: 0.0068
Epoch 159	Train Acc: 0.7243	Train loss: 0.0111	Test Acc: 0.7034	Test loss: 0.0067
Epoch 160	Train Acc: 0.7348	Train loss: 0.0058	Test Acc: 0.6992	Test loss: 0.0067
Epoch 161	Train Acc: 0.7301	Train loss: 0.0059	Test Acc: 0.7000	Test loss: 0.0068
Epoch 162	Train Acc: 0.7480	Train loss: 0.0058	Test Acc: 0.6986	Test loss: 0.0068
Epoch 163	Train Acc: 0.7473	Train loss: 0.0058	Test Acc: 0.6995	Test loss: 0.0068
Epoch 164	Train Acc: 0.7371	Train loss: 0.0059	Test Acc: 0.7043	Test loss: 0.0067
