seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 2, attack: MinMax, defense: TrimmedMean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_TrimmedMean/200_20_2_0.05_2025-03-12_14-18-35.txt

Started on Wed Mar 12 14:18:35 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 146	Train Acc: 0.7648	Train loss: 0.0054	Test Acc: 0.7204	Test loss: 0.0063
Epoch 147	Train Acc: 0.7602	Train loss: 0.0054	Test Acc: 0.7054	Test loss: 0.0066
Epoch 148	Train Acc: 0.7570	Train loss: 0.0055	Test Acc: 0.7034	Test loss: 0.0066
Epoch 149	Train Acc: 0.7586	Train loss: 0.0053	Test Acc: 0.7190	Test loss: 0.0063
Epoch 150	Train Acc: 0.7664	Train loss: 0.0053	Test Acc: 0.7315	Test loss: 0.0061
Epoch 151	Train Acc: 0.7684	Train loss: 0.0053	Test Acc: 0.7240	Test loss: 0.0064
Epoch 152	Train Acc: 0.7465	Train loss: 0.0055	Test Acc: 0.7137	Test loss: 0.0065
Epoch 153	Train Acc: 0.7617	Train loss: 0.0053	Test Acc: 0.7170	Test loss: 0.0064
Epoch 154	Train Acc: 0.7738	Train loss: 0.0052	Test Acc: 0.7131	Test loss: 0.0065
Epoch 155	Train Acc: 0.7480	Train loss: 0.0056	Test Acc: 0.7252	Test loss: 0.0063
Epoch 156	Train Acc: 0.7715	Train loss: 0.0052	Test Acc: 0.7233	Test loss: 0.0063
Epoch 157	Train Acc: 0.7559	Train loss: 0.0056	Test Acc: 0.7312	Test loss: 0.0061
Epoch 158	Train Acc: 0.7719	Train loss: 0.0050	Test Acc: 0.7117	Test loss: 0.0066
Epoch 159	Train Acc: 0.7684	Train loss: 0.0098	Test Acc: 0.7004	Test loss: 0.0069
Epoch 160	Train Acc: 0.7828	Train loss: 0.0050	Test Acc: 0.7176	Test loss: 0.0064
Epoch 161	Train Acc: 0.7676	Train loss: 0.0052	Test Acc: 0.7179	Test loss: 0.0063
Epoch 162	Train Acc: 0.7734	Train loss: 0.0050	Test Acc: 0.7057	Test loss: 0.0066
Epoch 163	Train Acc: 0.7660	Train loss: 0.0052	Test Acc: 0.7214	Test loss: 0.0063
Epoch 164	Train Acc: 0.7566	Train loss: 0.0054	Test Acc: 0.7322	Test loss: 0.0061
Epoch 165	Train Acc: 0.7879	Train loss: 0.0049	Test Acc: 0.7218	Test loss: 0.0063
Epoch 166	Train Acc: 0.7684	Train loss: 0.0053	Test Acc: 0.7180	Test loss: 0.0064
Epoch 167	Train Acc: 0.7711	Train loss: 0.0050	Test Acc: 0.7250	Test loss: 0.0062
Epoch 168	Train Acc: 0.7641	Train loss: 0.0050	Test Acc: 0.7342	Test loss: 0.0061
Epoch 169	Train Acc: 0.7809	Train loss: 0.0049	Test Acc: 0.7325	Test loss: 0.0061
Epoch 170	Train Acc: 0.7867	Train loss: 0.0048	Test Acc: 0.7267	Test loss: 0.0061
Epoch 171	Train Acc: 0.7559	Train loss: 0.0053	Test Acc: 0.7311	Test loss: 0.0061
Epoch 172	Train Acc: 0.7605	Train loss: 0.0053	Test Acc: 0.7349	Test loss: 0.0061
Epoch 173	Train Acc: 0.7754	Train loss: 0.0051	Test Acc: 0.7344	Test loss: 0.0060
Epoch 174	Train Acc: 0.7754	Train loss: 0.0051	Test Acc: 0.7261	Test loss: 0.0061
Epoch 175	Train Acc: 0.7723	Train loss: 0.0049	Test Acc: 0.7202	Test loss: 0.0063
Epoch 176	Train Acc: 0.7785	Train loss: 0.0050	Test Acc: 0.7230	Test loss: 0.0063
Epoch 177	Train Acc: 0.7824	Train loss: 0.0048	Test Acc: 0.7256	Test loss: 0.0063
Epoch 178	Train Acc: 0.7660	Train loss: 0.0051	Test Acc: 0.7355	Test loss: 0.0060
Epoch 179	Train Acc: 0.7662	Train loss: 0.0097	Test Acc: 0.7368	Test loss: 0.0060
Epoch 180	Train Acc: 0.7859	Train loss: 0.0048	Test Acc: 0.7309	Test loss: 0.0062
Epoch 181	Train Acc: 0.7961	Train loss: 0.0047	Test Acc: 0.7307	Test loss: 0.0062
Epoch 182	Train Acc: 0.7863	Train loss: 0.0049	Test Acc: 0.7319	Test loss: 0.0061
Epoch 183	Train Acc: 0.7941	Train loss: 0.0048	Test Acc: 0.7351	Test loss: 0.0060
Epoch 184	Train Acc: 0.7672	Train loss: 0.0051	Test Acc: 0.7345	Test loss: 0.0061
