seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinMax, defense: CenteredClipping, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'norm_threshold': 100, 'num_iters': 1}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_CenteredClipping/200_20_4_0.05_2025-03-11_12-06-44.txt

Started on Tue Mar 11 12:06:44 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 165	Train Acc: 0.7348	Train loss: 0.0060	Test Acc: 0.7075	Test loss: 0.0067
Epoch 166	Train Acc: 0.7562	Train loss: 0.0057	Test Acc: 0.7059	Test loss: 0.0067
Epoch 167	Train Acc: 0.7559	Train loss: 0.0056	Test Acc: 0.7062	Test loss: 0.0067
Epoch 168	Train Acc: 0.7367	Train loss: 0.0060	Test Acc: 0.7065	Test loss: 0.0067
Epoch 169	Train Acc: 0.7523	Train loss: 0.0056	Test Acc: 0.7076	Test loss: 0.0066
Epoch 170	Train Acc: 0.7500	Train loss: 0.0056	Test Acc: 0.7116	Test loss: 0.0066
Epoch 171	Train Acc: 0.7477	Train loss: 0.0057	Test Acc: 0.7120	Test loss: 0.0066
Epoch 172	Train Acc: 0.7457	Train loss: 0.0058	Test Acc: 0.7121	Test loss: 0.0065
Epoch 173	Train Acc: 0.7426	Train loss: 0.0057	Test Acc: 0.7115	Test loss: 0.0066
Epoch 174	Train Acc: 0.7441	Train loss: 0.0058	Test Acc: 0.7106	Test loss: 0.0066
Epoch 175	Train Acc: 0.7434	Train loss: 0.0056	Test Acc: 0.7127	Test loss: 0.0066
Epoch 176	Train Acc: 0.7398	Train loss: 0.0060	Test Acc: 0.7120	Test loss: 0.0066
Epoch 177	Train Acc: 0.7348	Train loss: 0.0059	Test Acc: 0.7085	Test loss: 0.0067
Epoch 178	Train Acc: 0.7660	Train loss: 0.0055	Test Acc: 0.7090	Test loss: 0.0067
Epoch 179	Train Acc: 0.7301	Train loss: 0.0116	Test Acc: 0.7088	Test loss: 0.0066
Epoch 180	Train Acc: 0.7469	Train loss: 0.0057	Test Acc: 0.7075	Test loss: 0.0067
Epoch 181	Train Acc: 0.7414	Train loss: 0.0059	Test Acc: 0.7078	Test loss: 0.0067
Epoch 182	Train Acc: 0.7527	Train loss: 0.0057	Test Acc: 0.7082	Test loss: 0.0067
Epoch 183	Train Acc: 0.7574	Train loss: 0.0057	Test Acc: 0.7094	Test loss: 0.0067
Epoch 184	Train Acc: 0.7477	Train loss: 0.0058	Test Acc: 0.7109	Test loss: 0.0066
