seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: IPM, defense: Median, attack_params: {'scaling_factor': 0.5}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/IPM_Median/200_20_4_0.05_2025-03-08_16-47-00.txt

Started on Sat Mar  8 16:47:00 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 144	Train Acc: 0.7371	Train loss: 0.0061	Test Acc: 0.6924	Test loss: 0.0070
Epoch 145	Train Acc: 0.7234	Train loss: 0.0063	Test Acc: 0.6940	Test loss: 0.0070
Epoch 146	Train Acc: 0.7125	Train loss: 0.0063	Test Acc: 0.6958	Test loss: 0.0069
Epoch 147	Train Acc: 0.7348	Train loss: 0.0060	Test Acc: 0.6930	Test loss: 0.0070
Epoch 148	Train Acc: 0.7230	Train loss: 0.0062	Test Acc: 0.6937	Test loss: 0.0070
Epoch 149	Train Acc: 0.7152	Train loss: 0.0063	Test Acc: 0.6971	Test loss: 0.0069
Epoch 150	Train Acc: 0.7266	Train loss: 0.0061	Test Acc: 0.6956	Test loss: 0.0069
Epoch 151	Train Acc: 0.7172	Train loss: 0.0063	Test Acc: 0.6940	Test loss: 0.0070
Epoch 152	Train Acc: 0.7461	Train loss: 0.0059	Test Acc: 0.6917	Test loss: 0.0070
Epoch 153	Train Acc: 0.7281	Train loss: 0.0063	Test Acc: 0.7001	Test loss: 0.0069
Epoch 154	Train Acc: 0.7164	Train loss: 0.0065	Test Acc: 0.6978	Test loss: 0.0069
Epoch 155	Train Acc: 0.7234	Train loss: 0.0062	Test Acc: 0.6954	Test loss: 0.0069
Epoch 156	Train Acc: 0.7273	Train loss: 0.0061	Test Acc: 0.6978	Test loss: 0.0068
Epoch 157	Train Acc: 0.7301	Train loss: 0.0061	Test Acc: 0.6982	Test loss: 0.0068
Epoch 158	Train Acc: 0.7316	Train loss: 0.0062	Test Acc: 0.6948	Test loss: 0.0068
Epoch 159	Train Acc: 0.7294	Train loss: 0.0115	Test Acc: 0.6917	Test loss: 0.0070
Epoch 160	Train Acc: 0.7305	Train loss: 0.0061	Test Acc: 0.6928	Test loss: 0.0070
Epoch 161	Train Acc: 0.7258	Train loss: 0.0061	Test Acc: 0.6957	Test loss: 0.0069
Epoch 162	Train Acc: 0.7223	Train loss: 0.0062	Test Acc: 0.6938	Test loss: 0.0069
Epoch 163	Train Acc: 0.7457	Train loss: 0.0057	Test Acc: 0.6933	Test loss: 0.0070
Epoch 164	Train Acc: 0.7270	Train loss: 0.0062	Test Acc: 0.6908	Test loss: 0.0070
Epoch 165	Train Acc: 0.7391	Train loss: 0.0059	Test Acc: 0.6957	Test loss: 0.0069
Epoch 166	Train Acc: 0.7508	Train loss: 0.0058	Test Acc: 0.7033	Test loss: 0.0068
Epoch 167	Train Acc: 0.7410	Train loss: 0.0059	Test Acc: 0.6975	Test loss: 0.0069
Epoch 168	Train Acc: 0.7305	Train loss: 0.0061	Test Acc: 0.6961	Test loss: 0.0069
Epoch 169	Train Acc: 0.7395	Train loss: 0.0058	Test Acc: 0.6971	Test loss: 0.0069
Epoch 170	Train Acc: 0.7227	Train loss: 0.0062	Test Acc: 0.7015	Test loss: 0.0068
Epoch 171	Train Acc: 0.7219	Train loss: 0.0063	Test Acc: 0.7013	Test loss: 0.0068
Epoch 172	Train Acc: 0.7430	Train loss: 0.0060	Test Acc: 0.7035	Test loss: 0.0068
Epoch 173	Train Acc: 0.7281	Train loss: 0.0060	Test Acc: 0.7044	Test loss: 0.0068
Epoch 174	Train Acc: 0.7211	Train loss: 0.0061	Test Acc: 0.7026	Test loss: 0.0067
Epoch 175	Train Acc: 0.7383	Train loss: 0.0061	Test Acc: 0.7002	Test loss: 0.0068
Epoch 176	Train Acc: 0.7293	Train loss: 0.0060	Test Acc: 0.7022	Test loss: 0.0067
Epoch 177	Train Acc: 0.7324	Train loss: 0.0061	Test Acc: 0.7036	Test loss: 0.0067
Epoch 178	Train Acc: 0.7422	Train loss: 0.0057	Test Acc: 0.7021	Test loss: 0.0067
Epoch 179	Train Acc: 0.7250	Train loss: 0.0116	Test Acc: 0.7014	Test loss: 0.0068
Epoch 180	Train Acc: 0.7328	Train loss: 0.0060	Test Acc: 0.7013	Test loss: 0.0068
Epoch 181	Train Acc: 0.7438	Train loss: 0.0059	Test Acc: 0.7011	Test loss: 0.0067
Epoch 182	Train Acc: 0.7457	Train loss: 0.0059	Test Acc: 0.7049	Test loss: 0.0067
Epoch 183	Train Acc: 0.7418	Train loss: 0.0059	Test Acc: 0.7062	Test loss: 0.0067
Epoch 184	Train Acc: 0.7445	Train loss: 0.0059	Test Acc: 0.7105	Test loss: 0.0067
Epoch 185	Train Acc: 0.7570	Train loss: 0.0056	Test Acc: 0.7093	Test loss: 0.0067
Epoch 186	Train Acc: 0.7363	Train loss: 0.0059	Test Acc: 0.7096	Test loss: 0.0067
Epoch 187	Train Acc: 0.7258	Train loss: 0.0060	Test Acc: 0.7088	Test loss: 0.0067
Epoch 188	Train Acc: 0.7383	Train loss: 0.0059	Test Acc: 0.7069	Test loss: 0.0067
Epoch 189	Train Acc: 0.7426	Train loss: 0.0058	Test Acc: 0.7023	Test loss: 0.0067
Epoch 190	Train Acc: 0.7359	Train loss: 0.0058	Test Acc: 0.7012	Test loss: 0.0067
Epoch 191	Train Acc: 0.7391	Train loss: 0.0058	Test Acc: 0.7037	Test loss: 0.0067
Epoch 192	Train Acc: 0.7328	Train loss: 0.0061	Test Acc: 0.7036	Test loss: 0.0067
Epoch 193	Train Acc: 0.7395	Train loss: 0.0059	Test Acc: 0.7038	Test loss: 0.0067
Epoch 194	Train Acc: 0.7418	Train loss: 0.0058	Test Acc: 0.7038	Test loss: 0.0067
Epoch 195	Train Acc: 0.7504	Train loss: 0.0058	Test Acc: 0.7075	Test loss: 0.0067
Epoch 196	Train Acc: 0.7500	Train loss: 0.0058	Test Acc: 0.7084	Test loss: 0.0067
Epoch 197	Train Acc: 0.7344	Train loss: 0.0061	Test Acc: 0.7059	Test loss: 0.0067
Epoch 198	Train Acc: 0.7320	Train loss: 0.0059	Test Acc: 0.7073	Test loss: 0.0067
Epoch 199	Train Acc: 0.7485	Train loss: 0.0109	Test Acc: 0.7089	Test loss: 0.0066
