seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 32, learning_rate: 0.01, model: lenet, dataset: MNIST, distribution: non-iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.3, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 30, num_adv: 6, attack: MinMax, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:3, output: ./logs/FedSGD/MNIST_lenet/non-iid/MinMax_SignGuard/200_30_6_0.01_2025-03-11_23-05-59.txt

Started on Tue Mar 11 23:05:59 2025
Generating new indices
Doing non-iid partition
dirichlet alpha: 0.3
non-iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 169	Train Acc: 0.1094	Train loss: 0.0736	Test Acc: 0.1032	Test loss: 0.0729
Epoch 170	Train Acc: 0.1062	Train loss: 0.0728	Test Acc: 0.1032	Test loss: 0.0729
Epoch 171	Train Acc: 0.0938	Train loss: 0.0729	Test Acc: 0.1032	Test loss: 0.0733
Epoch 172	Train Acc: 0.1021	Train loss: 0.0733	Test Acc: 0.1032	Test loss: 0.0735
Epoch 173	Train Acc: 0.1094	Train loss: 0.0729	Test Acc: 0.1032	Test loss: 0.0737
Epoch 174	Train Acc: 0.1073	Train loss: 0.0824	Test Acc: 0.1032	Test loss: 0.0739
Epoch 175	Train Acc: 0.0938	Train loss: 0.0740	Test Acc: 0.1032	Test loss: 0.0739
Epoch 176	Train Acc: 0.0979	Train loss: 0.0739	Test Acc: 0.1032	Test loss: 0.0738
Epoch 177	Train Acc: 0.1073	Train loss: 0.0748	Test Acc: 0.1032	Test loss: 0.0736
Epoch 178	Train Acc: 0.1021	Train loss: 0.0735	Test Acc: 0.1032	Test loss: 0.0738
Epoch 179	Train Acc: 0.1011	Train loss: 0.1009	Test Acc: 0.1032	Test loss: 0.0738
Epoch 180	Train Acc: 0.0844	Train loss: 0.0742	Test Acc: 0.1032	Test loss: 0.0740
Epoch 181	Train Acc: 0.0979	Train loss: 0.0745	Test Acc: 0.1032	Test loss: 0.0742
Epoch 182	Train Acc: 0.0948	Train loss: 0.0812	Test Acc: 0.1032	Test loss: 0.0754
Epoch 183	Train Acc: 0.0997	Train loss: 0.0984	Test Acc: 0.1032	Test loss: 0.0753
Epoch 184	Train Acc: 0.0958	Train loss: 0.0755	Test Acc: 0.1032	Test loss: 0.0751
Epoch 185	Train Acc: 0.0969	Train loss: 0.0759	Test Acc: 0.1032	Test loss: 0.0745
Epoch 186	Train Acc: 0.0938	Train loss: 0.0745	Test Acc: 0.1032	Test loss: 0.0746
Epoch 187	Train Acc: 0.1083	Train loss: 0.0821	Test Acc: 0.1032	Test loss: 0.0742
Epoch 188	Train Acc: 0.1038	Train loss: 0.0862	Test Acc: 0.1032	Test loss: 0.0740
Epoch 189	Train Acc: 0.1059	Train loss: 0.0922	Test Acc: 0.1033	Test loss: 0.0741
Epoch 190	Train Acc: 0.0917	Train loss: 0.0738	Test Acc: 0.1032	Test loss: 0.0737
Epoch 191	Train Acc: 0.0958	Train loss: 0.0737	Test Acc: 0.1045	Test loss: 0.0734
Epoch 192	Train Acc: 0.0969	Train loss: 0.0735	Test Acc: 0.1085	Test loss: 0.0731
Epoch 193	Train Acc: 0.0917	Train loss: 0.0737	Test Acc: 0.1035	Test loss: 0.0734
