seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: FangAttack, defense: Bulyan, attack_params: {'stop_threshold': 1e-05}, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/FangAttack_Bulyan/200_20_4_0.05_2025-03-09_00-00-00.txt

Started on Sun Mar  9 00:00:00 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 128	Train Acc: 0.5676	Train loss: 0.0093	Test Acc: 0.5896	Test loss: 0.0090
Epoch 129	Train Acc: 0.5918	Train loss: 0.0086	Test Acc: 0.5938	Test loss: 0.0090
Epoch 130	Train Acc: 0.6094	Train loss: 0.0085	Test Acc: 0.6034	Test loss: 0.0088
Epoch 131	Train Acc: 0.6188	Train loss: 0.0085	Test Acc: 0.6085	Test loss: 0.0087
Epoch 132	Train Acc: 0.6230	Train loss: 0.0082	Test Acc: 0.6023	Test loss: 0.0088
Epoch 133	Train Acc: 0.6230	Train loss: 0.0084	Test Acc: 0.6102	Test loss: 0.0087
Epoch 134	Train Acc: 0.6312	Train loss: 0.0081	Test Acc: 0.6070	Test loss: 0.0087
Epoch 135	Train Acc: 0.6223	Train loss: 0.0082	Test Acc: 0.6034	Test loss: 0.0089
Epoch 136	Train Acc: 0.6062	Train loss: 0.0084	Test Acc: 0.5976	Test loss: 0.0090
Epoch 137	Train Acc: 0.6422	Train loss: 0.0081	Test Acc: 0.5874	Test loss: 0.0091
Epoch 138	Train Acc: 0.6348	Train loss: 0.0080	Test Acc: 0.6056	Test loss: 0.0086
Epoch 139	Train Acc: 0.6132	Train loss: 0.0154	Test Acc: 0.6134	Test loss: 0.0084
Epoch 140	Train Acc: 0.6324	Train loss: 0.0079	Test Acc: 0.6104	Test loss: 0.0085
Epoch 141	Train Acc: 0.6500	Train loss: 0.0078	Test Acc: 0.6139	Test loss: 0.0084
Epoch 142	Train Acc: 0.6492	Train loss: 0.0079	Test Acc: 0.6228	Test loss: 0.0083
Epoch 143	Train Acc: 0.6168	Train loss: 0.0082	Test Acc: 0.6184	Test loss: 0.0085
Epoch 144	Train Acc: 0.6492	Train loss: 0.0077	Test Acc: 0.5960	Test loss: 0.0091
Epoch 145	Train Acc: 0.6301	Train loss: 0.0080	Test Acc: 0.5921	Test loss: 0.0092
Epoch 146	Train Acc: 0.6293	Train loss: 0.0080	Test Acc: 0.5982	Test loss: 0.0091
Epoch 147	Train Acc: 0.6359	Train loss: 0.0079	Test Acc: 0.6022	Test loss: 0.0089
Epoch 148	Train Acc: 0.6211	Train loss: 0.0082	Test Acc: 0.5839	Test loss: 0.0093
Epoch 149	Train Acc: 0.6109	Train loss: 0.0083	Test Acc: 0.5878	Test loss: 0.0090
Epoch 150	Train Acc: 0.6133	Train loss: 0.0082	Test Acc: 0.6025	Test loss: 0.0087
Epoch 151	Train Acc: 0.6164	Train loss: 0.0084	Test Acc: 0.6002	Test loss: 0.0088
Epoch 152	Train Acc: 0.6508	Train loss: 0.0077	Test Acc: 0.6107	Test loss: 0.0085
Epoch 153	Train Acc: 0.6426	Train loss: 0.0079	Test Acc: 0.6187	Test loss: 0.0084
Epoch 154	Train Acc: 0.6359	Train loss: 0.0081	Test Acc: 0.6285	Test loss: 0.0082
Epoch 155	Train Acc: 0.6438	Train loss: 0.0077	Test Acc: 0.6362	Test loss: 0.0081
Epoch 156	Train Acc: 0.6477	Train loss: 0.0076	Test Acc: 0.6319	Test loss: 0.0081
Epoch 157	Train Acc: 0.6555	Train loss: 0.0075	Test Acc: 0.6332	Test loss: 0.0080
Epoch 158	Train Acc: 0.6523	Train loss: 0.0076	Test Acc: 0.6374	Test loss: 0.0079
Epoch 159	Train Acc: 0.6463	Train loss: 0.0145	Test Acc: 0.6341	Test loss: 0.0080
Epoch 160	Train Acc: 0.6687	Train loss: 0.0073	Test Acc: 0.6317	Test loss: 0.0081
Epoch 161	Train Acc: 0.6723	Train loss: 0.0072	Test Acc: 0.6351	Test loss: 0.0081
Epoch 162	Train Acc: 0.6547	Train loss: 0.0076	Test Acc: 0.6452	Test loss: 0.0079
Epoch 163	Train Acc: 0.6773	Train loss: 0.0071	Test Acc: 0.6444	Test loss: 0.0079
Epoch 164	Train Acc: 0.6680	Train loss: 0.0074	Test Acc: 0.6521	Test loss: 0.0078
Epoch 165	Train Acc: 0.6867	Train loss: 0.0070	Test Acc: 0.6563	Test loss: 0.0077
Epoch 166	Train Acc: 0.6895	Train loss: 0.0071	Test Acc: 0.6566	Test loss: 0.0076
Epoch 167	Train Acc: 0.6805	Train loss: 0.0073	Test Acc: 0.6572	Test loss: 0.0076
Epoch 168	Train Acc: 0.6555	Train loss: 0.0075	Test Acc: 0.6565	Test loss: 0.0076
Epoch 169	Train Acc: 0.6855	Train loss: 0.0069	Test Acc: 0.6560	Test loss: 0.0076
Epoch 170	Train Acc: 0.6586	Train loss: 0.0074	Test Acc: 0.6563	Test loss: 0.0076
Epoch 171	Train Acc: 0.6641	Train loss: 0.0075	Test Acc: 0.6601	Test loss: 0.0076
Epoch 172	Train Acc: 0.6699	Train loss: 0.0073	Test Acc: 0.6619	Test loss: 0.0076
