seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [1], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2hyperE, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MyAttack, defense: NormClipping, attack_params: {'aff_open': False, 'moment_open': True, 'record_sign_match': False}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:1, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MyAttack_NormClipping/200_20_4_0.05_2025-03-13_17-49-52.txt

Started on Thu Mar 13 17:49:52 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 174	Train Acc: 0.6668	Train loss: 0.0076	Test Acc: 0.6051	Test loss: 0.0101
Epoch 175	Train Acc: 0.6613	Train loss: 0.0078	Test Acc: 0.6014	Test loss: 0.0101
Epoch 176	Train Acc: 0.6727	Train loss: 0.0075	Test Acc: 0.6030	Test loss: 0.0101
Epoch 177	Train Acc: 0.6625	Train loss: 0.0082	Test Acc: 0.6025	Test loss: 0.0102
Epoch 178	Train Acc: 0.6551	Train loss: 0.0078	Test Acc: 0.6039	Test loss: 0.0102
Epoch 179	Train Acc: 0.6515	Train loss: 0.0150	Test Acc: 0.6015	Test loss: 0.0103
Epoch 180	Train Acc: 0.6402	Train loss: 0.0084	Test Acc: 0.5990	Test loss: 0.0104
Epoch 181	Train Acc: 0.6789	Train loss: 0.0077	Test Acc: 0.5979	Test loss: 0.0104
Epoch 182	Train Acc: 0.6727	Train loss: 0.0075	Test Acc: 0.5974	Test loss: 0.0105
Epoch 183	Train Acc: 0.6637	Train loss: 0.0077	Test Acc: 0.5982	Test loss: 0.0105
Epoch 184	Train Acc: 0.6500	Train loss: 0.0082	Test Acc: 0.5955	Test loss: 0.0106
Epoch 185	Train Acc: 0.6754	Train loss: 0.0077	Test Acc: 0.5932	Test loss: 0.0107
Epoch 186	Train Acc: 0.6453	Train loss: 0.0081	Test Acc: 0.5906	Test loss: 0.0108
Epoch 187	Train Acc: 0.6473	Train loss: 0.0082	Test Acc: 0.5921	Test loss: 0.0108
Epoch 188	Train Acc: 0.6520	Train loss: 0.0082	Test Acc: 0.5918	Test loss: 0.0108
Epoch 189	Train Acc: 0.6539	Train loss: 0.0080	Test Acc: 0.5932	Test loss: 0.0107
Epoch 190	Train Acc: 0.6492	Train loss: 0.0079	Test Acc: 0.5929	Test loss: 0.0107
