seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: SignGuard, attack_params: None, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_mycnn/iid/NoAttack_SignGuard/200_20_4_0.05_2025-03-08_22-14-40.txt

Started on Sat Mar  8 22:14:40 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 114	Train Acc: 0.6953	Train loss: 0.0068	Test Acc: 0.6694	Test loss: 0.0075
Epoch 115	Train Acc: 0.6973	Train loss: 0.0067	Test Acc: 0.6596	Test loss: 0.0075
Epoch 116	Train Acc: 0.7172	Train loss: 0.0062	Test Acc: 0.6449	Test loss: 0.0080
Epoch 117	Train Acc: 0.6867	Train loss: 0.0066	Test Acc: 0.6533	Test loss: 0.0078
Epoch 118	Train Acc: 0.7020	Train loss: 0.0066	Test Acc: 0.6503	Test loss: 0.0078
Epoch 119	Train Acc: 0.6926	Train loss: 0.0125	Test Acc: 0.6508	Test loss: 0.0078
Epoch 120	Train Acc: 0.6828	Train loss: 0.0069	Test Acc: 0.6638	Test loss: 0.0075
Epoch 121	Train Acc: 0.7125	Train loss: 0.0063	Test Acc: 0.6561	Test loss: 0.0079
Epoch 122	Train Acc: 0.7246	Train loss: 0.0065	Test Acc: 0.6689	Test loss: 0.0075
Epoch 123	Train Acc: 0.7250	Train loss: 0.0062	Test Acc: 0.6774	Test loss: 0.0072
Epoch 124	Train Acc: 0.7203	Train loss: 0.0060	Test Acc: 0.6686	Test loss: 0.0074
Epoch 125	Train Acc: 0.7254	Train loss: 0.0062	Test Acc: 0.6520	Test loss: 0.0080
Epoch 126	Train Acc: 0.7105	Train loss: 0.0064	Test Acc: 0.6570	Test loss: 0.0079
Epoch 127	Train Acc: 0.7234	Train loss: 0.0061	Test Acc: 0.6895	Test loss: 0.0071
Epoch 128	Train Acc: 0.7180	Train loss: 0.0064	Test Acc: 0.6984	Test loss: 0.0068
Epoch 129	Train Acc: 0.7168	Train loss: 0.0062	Test Acc: 0.6939	Test loss: 0.0069
