seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: non-iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [1], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: NormClipping, attack_params: None, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:1, output: ./logs/FedSGD/CIFAR10_mycnn/non-iid/NoAttack_NormClipping/200_20_4_0.05_2025-03-20_14-44-48.txt

Started on Thu Mar 20 14:44:48 2025
Generating new indices
Doing non-iid partition
dirichlet alpha: 0.5
non-iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 108	Train Acc: 0.6973	Train loss: 0.0067	Test Acc: 0.6515	Test loss: 0.0077
Epoch 109	Train Acc: 0.7054	Train loss: 0.0075	Test Acc: 0.6417	Test loss: 0.0080
Epoch 110	Train Acc: 0.7102	Train loss: 0.0063	Test Acc: 0.6155	Test loss: 0.0090
Epoch 111	Train Acc: 0.6859	Train loss: 0.0094	Test Acc: 0.6720	Test loss: 0.0073
Epoch 112	Train Acc: 0.7074	Train loss: 0.0063	Test Acc: 0.6481	Test loss: 0.0079
Epoch 113	Train Acc: 0.6703	Train loss: 0.1434	Test Acc: 0.6040	Test loss: 0.0089
Epoch 114	Train Acc: 0.6762	Train loss: 0.0072	Test Acc: 0.6697	Test loss: 0.0073
Epoch 115	Train Acc: 0.7340	Train loss: 0.0061	Test Acc: 0.6491	Test loss: 0.0079
Epoch 116	Train Acc: 0.7068	Train loss: 0.0092	Test Acc: 0.6267	Test loss: 0.0085
Epoch 117	Train Acc: 0.7063	Train loss: 0.0065	Test Acc: 0.6457	Test loss: 0.0079
Epoch 118	Train Acc: 0.6930	Train loss: 0.0072	Test Acc: 0.6166	Test loss: 0.0087
Epoch 119	Train Acc: 0.6955	Train loss: 0.0120	Test Acc: 0.6493	Test loss: 0.0081
Epoch 120	Train Acc: 0.7059	Train loss: 0.0066	Test Acc: 0.6466	Test loss: 0.0078
Epoch 121	Train Acc: 0.7234	Train loss: 0.0064	Test Acc: 0.6409	Test loss: 0.0080
Epoch 122	Train Acc: 0.7254	Train loss: 0.0063	Test Acc: 0.6719	Test loss: 0.0075
Epoch 123	Train Acc: 0.7253	Train loss: 0.0063	Test Acc: 0.6887	Test loss: 0.0071
Epoch 124	Train Acc: 0.7269	Train loss: 0.0063	Test Acc: 0.6743	Test loss: 0.0074
Epoch 125	Train Acc: 0.7079	Train loss: 0.0067	Test Acc: 0.6884	Test loss: 0.0070
Epoch 126	Train Acc: 0.7504	Train loss: 0.0057	Test Acc: 0.6550	Test loss: 0.0076
Epoch 127	Train Acc: 0.7162	Train loss: 0.0239	Test Acc: 0.6805	Test loss: 0.0072
Epoch 128	Train Acc: 0.7500	Train loss: 0.0058	Test Acc: 0.6916	Test loss: 0.0070
Epoch 129	Train Acc: 0.7343	Train loss: 0.0091	Test Acc: 0.6805	Test loss: 0.0073
Epoch 130	Train Acc: 0.7359	Train loss: 0.0059	Test Acc: 0.6900	Test loss: 0.0072
Epoch 131	Train Acc: 0.7559	Train loss: 0.0074	Test Acc: 0.6962	Test loss: 0.0069
Epoch 132	Train Acc: 0.7680	Train loss: 0.0646	Test Acc: 0.6729	Test loss: 0.0075
Epoch 133	Train Acc: 0.7465	Train loss: 0.0057	Test Acc: 0.6662	Test loss: 0.0076
Epoch 134	Train Acc: 0.7575	Train loss: 0.0065	Test Acc: 0.6878	Test loss: 0.0070
Epoch 135	Train Acc: 0.7461	Train loss: 0.0059	Test Acc: 0.6995	Test loss: 0.0069
Epoch 136	Train Acc: 0.7348	Train loss: 0.0059	Test Acc: 0.6986	Test loss: 0.0069
Epoch 137	Train Acc: 0.7504	Train loss: 0.0055	Test Acc: 0.7063	Test loss: 0.0068
Epoch 138	Train Acc: 0.7637	Train loss: 0.0053	Test Acc: 0.6916	Test loss: 0.0071
Epoch 139	Train Acc: 0.7612	Train loss: 0.0055	Test Acc: 0.6887	Test loss: 0.0071
Epoch 140	Train Acc: 0.7676	Train loss: 0.0054	Test Acc: 0.6956	Test loss: 0.0069
Epoch 141	Train Acc: 0.7672	Train loss: 0.0054	Test Acc: 0.6981	Test loss: 0.0068
Epoch 142	Train Acc: 0.7507	Train loss: 0.0072	Test Acc: 0.7030	Test loss: 0.0067
Epoch 143	Train Acc: 0.7518	Train loss: 0.0108	Test Acc: 0.7002	Test loss: 0.0068
Epoch 144	Train Acc: 0.7738	Train loss: 0.0053	Test Acc: 0.7013	Test loss: 0.0068
Epoch 145	Train Acc: 0.7602	Train loss: 0.0054	Test Acc: 0.6953	Test loss: 0.0069
Epoch 146	Train Acc: 0.7753	Train loss: 0.0051	Test Acc: 0.6928	Test loss: 0.0069
Epoch 147	Train Acc: 0.7625	Train loss: 0.0052	Test Acc: 0.6954	Test loss: 0.0069
Epoch 148	Train Acc: 0.7812	Train loss: 0.0050	Test Acc: 0.7107	Test loss: 0.0066
Epoch 149	Train Acc: 0.7719	Train loss: 0.0063	Test Acc: 0.7042	Test loss: 0.0068
Epoch 150	Train Acc: 0.7797	Train loss: 0.0050	Test Acc: 0.7018	Test loss: 0.0069
Epoch 151	Train Acc: 0.7994	Train loss: 0.0210	Test Acc: 0.6852	Test loss: 0.0072
Epoch 152	Train Acc: 0.7695	Train loss: 0.0053	Test Acc: 0.6988	Test loss: 0.0068
Epoch 153	Train Acc: 0.7817	Train loss: 0.0061	Test Acc: 0.7106	Test loss: 0.0066
Epoch 154	Train Acc: 0.8039	Train loss: 0.0046	Test Acc: 0.7102	Test loss: 0.0067
Epoch 155	Train Acc: 0.7876	Train loss: 0.0087	Test Acc: 0.7104	Test loss: 0.0065
Epoch 156	Train Acc: 0.7875	Train loss: 0.0049	Test Acc: 0.6951	Test loss: 0.0070
Epoch 157	Train Acc: 0.7789	Train loss: 0.0050	Test Acc: 0.6871	Test loss: 0.0071
Epoch 158	Train Acc: 0.7809	Train loss: 0.0052	Test Acc: 0.6883	Test loss: 0.0071
Epoch 159	Train Acc: 0.7791	Train loss: 0.0177	Test Acc: 0.7005	Test loss: 0.0069
Epoch 160	Train Acc: 0.7991	Train loss: 0.0050	Test Acc: 0.7159	Test loss: 0.0065
Epoch 161	Train Acc: 0.7741	Train loss: 0.0051	Test Acc: 0.7186	Test loss: 0.0064
Epoch 162	Train Acc: 0.7836	Train loss: 0.0050	Test Acc: 0.7113	Test loss: 0.0065
Epoch 163	Train Acc: 0.8008	Train loss: 0.0048	Test Acc: 0.7025	Test loss: 0.0067
Epoch 164	Train Acc: 0.7894	Train loss: 0.0062	Test Acc: 0.7025	Test loss: 0.0067
Epoch 165	Train Acc: 0.8016	Train loss: 0.0047	Test Acc: 0.7052	Test loss: 0.0067
Epoch 166	Train Acc: 0.7910	Train loss: 0.0048	Test Acc: 0.7072	Test loss: 0.0066
Epoch 167	Train Acc: 0.8017	Train loss: 0.0071	Test Acc: 0.7202	Test loss: 0.0064
Epoch 168	Train Acc: 0.8054	Train loss: 0.0054	Test Acc: 0.7235	Test loss: 0.0063
Epoch 169	Train Acc: 0.8001	Train loss: 0.0047	Test Acc: 0.7191	Test loss: 0.0064
Epoch 170	Train Acc: 0.7469	Train loss: 0.1292	Test Acc: 0.7107	Test loss: 0.0065
Epoch 171	Train Acc: 0.8012	Train loss: 0.0048	Test Acc: 0.7026	Test loss: 0.0068
Epoch 172	Train Acc: 0.7801	Train loss: 0.0050	Test Acc: 0.7132	Test loss: 0.0066
Epoch 173	Train Acc: 0.7762	Train loss: 0.0050	Test Acc: 0.7119	Test loss: 0.0065
Epoch 174	Train Acc: 0.7954	Train loss: 0.0050	Test Acc: 0.7064	Test loss: 0.0067
Epoch 175	Train Acc: 0.7822	Train loss: 0.0086	Test Acc: 0.7017	Test loss: 0.0068
Epoch 176	Train Acc: 0.8031	Train loss: 0.0046	Test Acc: 0.7081	Test loss: 0.0066
Epoch 177	Train Acc: 0.7992	Train loss: 0.0047	Test Acc: 0.7147	Test loss: 0.0064
Epoch 178	Train Acc: 0.8023	Train loss: 0.0047	Test Acc: 0.7183	Test loss: 0.0064
Epoch 179	Train Acc: 0.8001	Train loss: 0.0064	Test Acc: 0.7150	Test loss: 0.0065
Epoch 180	Train Acc: 0.7914	Train loss: 0.0048	Test Acc: 0.7144	Test loss: 0.0066
Epoch 181	Train Acc: 0.7867	Train loss: 0.0076	Test Acc: 0.7148	Test loss: 0.0065
Epoch 182	Train Acc: 0.7957	Train loss: 0.0048	Test Acc: 0.7150	Test loss: 0.0064
Epoch 183	Train Acc: 0.8088	Train loss: 0.0045	Test Acc: 0.7168	Test loss: 0.0064
Epoch 184	Train Acc: 0.8078	Train loss: 0.0046	Test Acc: 0.7148	Test loss: 0.0065
Epoch 185	Train Acc: 0.8005	Train loss: 0.0046	Test Acc: 0.7110	Test loss: 0.0066
Epoch 186	Train Acc: 0.7986	Train loss: 0.0047	Test Acc: 0.7126	Test loss: 0.0066
Epoch 187	Train Acc: 0.7988	Train loss: 0.0047	Test Acc: 0.7133	Test loss: 0.0065
Epoch 188	Train Acc: 0.8103	Train loss: 0.0046	Test Acc: 0.7142	Test loss: 0.0064
Epoch 189	Train Acc: 0.8270	Train loss: 0.0121	Test Acc: 0.7164	Test loss: 0.0064
Epoch 190	Train Acc: 0.8004	Train loss: 0.0046	Test Acc: 0.7217	Test loss: 0.0063
